"rCRA"	"rError"
33465	20
33395	20
33559	20
33266	20
33436	20
33443	20
33681	20
33184	20
33414	20
33420	20
33390	20
33400	20
33287	20
33617	20
33577	20
33556	20
33518	20
33586	20
33600	20
33401	20
33580	20
33511	20
33494	20
33738	20
33412	20
33269	20
33446	20
33399	20
33554	20
33456	20
33763	20
33458	20
33447	20
33606	20
33452	20
33571	20
33509	20
33548	20
33544	20
33462	20
33483	20
33445	20
33472	20
33641	20
33391	20
33454	20
33347	20
33104	20
33445	20
33297	20
33387	20
33744	20
33514	20
33572	20
33337	20
33412	20
33322	20
33242	20
33469	20
33588	20
33286	20
33320	20
33549	20
33412	20
33337	20
33331	20
33467	20
33667	20
33492	20
33499	20
33559	20
33370	20
33312	20
33681	20
33709	20
33402	20
33577	20
33386	20
33364	20
33191	20
