"rCRA"	"rError"
33409	20
33655	20
33454	20
33672	20
33573	20
33234	20
33433	20
33235	20
33277	20
33208	20
33502	20
33323	20
33431	20
33252	20
33289	20
33578	20
33444	20
33612	20
33227	20
33429	20
33371	20
33752	20
33302	20
33563	20
33330	20
33247	20
33189	20
33365	20
33292	20
33294	20
33374	20
33483	20
33385	20
33313	20
33385	20
33664	20
33514	20
33332	20
33428	20
33602	20
33466	20
33403	20
33469	20
33382	20
33409	20
33428	20
33273	20
33262	20
33306	20
33358	20
33610	20
33505	20
33196	20
33136	20
33519	20
33386	20
33598	20
33227	20
33270	20
33265	20
33409	20
33295	20
33391	20
33342	20
33509	20
33406	20
33524	20
33222	20
33242	20
33280	20
33461	20
33522	20
33456	20
33291	20
33508	20
33345	20
33375	20
33476	20
33619	20
33358	20
