"rCRA"	"rError"
33099	50
33246	50
33384	50
33246	50
33525	50
33320	50
33294	50
33268	50
33305	50
33407	50
33603	50
33197	50
33448	50
33444	50
33545	50
33310	50
33212	50
33215	50
33384	50
33337	50
33298	50
33464	50
33483	50
33145	50
33351	50
33671	50
33329	50
33433	50
33541	50
33378	50
33422	50
33482	50
33571	50
33177	50
33312	50
33445	50
33457	50
33605	50
33440	50
33304	50
33640	50
33314	50
33437	50
33212	50
33274	50
33514	50
33457	50
33539	50
33446	50
33342	50
33719	50
33468	50
33268	50
33311	50
33375	50
33387	50
33692	50
33506	50
33272	50
33451	50
33210	50
33628	50
33260	50
33443	50
33825	50
33400	50
33571	50
33619	50
33266	50
33194	50
33396	50
33433	50
33398	50
33208	50
33479	50
33322	50
33416	50
33586	50
33358	50
33160	50
