"rCRA"	"rError"
2269	50
2930	50
2823	50
2521	50
2462	50
2510	50
2966	50
2458	50
2157	50
2906	50
2237	50
2812	50
2472	50
2339	50
2871	50
3013	50
2779	50
2722	50
2914	50
2472	50
2407	50
2488	50
2253	50
2470	50
2916	50
2430	50
2801	50
2419	50
2488	50
2846	50
3082	50
2321	50
2361	50
2991	50
2738	50
2819	50
2549	50
2804	50
2739	50
2871	50
2199	50
2249	50
2408	50
2397	50
2863	50
2893	50
2523	50
2198	50
2502	50
2897	50
2504	50
2501	50
2941	50
2438	50
2370	50
2452	50
2589	50
2234	50
2791	50
2221	50
2878	50
2863	50
2687	50
2426	50
2730	50
2897	50
2809	50
2706	50
2706	50
2462	50
2299	50
2272	50
2889	50
2471	50
2261	50
2688	50
2430	50
2450	50
2184	50
2431	50
