"rCRA"	"rError"
32782	20
32909	20
32596	20
32854	20
33284	20
33278	20
32539	20
32584	20
32444	20
33177	20
32775	20
32900	20
32973	20
33399	20
33144	20
33307	20
32823	20
32584	20
32841	20
32728	20
33355	20
32786	20
33093	20
32783	20
33312	20
32704	20
32858	20
32898	20
32918	20
32984	20
32949	20
32835	20
32992	20
33080	20
32936	20
33133	20
32979	20
33437	20
32636	20
32820	20
32590	20
33364	20
32898	20
32932	20
33022	20
33161	20
33340	20
32525	20
32719	20
33091	20
32726	20
32569	20
32786	20
32829	20
33036	20
32698	20
33359	20
32679	20
32416	20
33148	20
32686	20
33140	20
32648	20
32388	20
33234	20
33300	20
33175	20
33071	20
33146	20
32642	20
32845	20
33110	20
32588	20
32929	20
33161	20
33015	20
33086	20
32667	20
32801	20
32852	20
