"rCRA"	"rError"
7938	20
8512	20
8263	20
8133	20
7937	20
8265	20
8352	20
7967	20
8107	20
8125	20
8417	20
7960	20
8682	20
7999	20
8227	20
7877	20
8130	20
8253	20
8377	20
7864	20
8320	20
8355	20
8180	20
8350	20
8092	20
8286	20
8671	20
8200	20
8283	20
8004	20
7928	20
8041	20
8166	20
8414	20
7973	20
8119	20
8026	20
8450	20
8012	20
8308	20
7930	20
8468	20
8564	20
7981	20
8297	20
7918	20
8289	20
8178	20
7939	20
8327	20
8244	20
8214	20
7979	20
8231	20
8361	20
8445	20
8198	20
8344	20
8200	20
8491	20
8005	20
7983	20
7904	20
8184	20
7970	20
8324	20
8435	20
7898	20
7916	20
7986	20
8320	20
8232	20
8296	20
8667	20
8388	20
8267	20
8444	20
8184	20
8037	20
8718	20
