"rCRA"	"rError"
3571	50
3433	50
3754	50
3841	50
3731	50
3606	50
3370	50
3790	50
3328	50
3495	50
3460	50
3601	50
3684	50
3549	50
3526	50
3460	50
3405	50
3375	50
3668	50
3291	50
3672	50
3866	50
3678	50
3202	50
3390	50
3364	50
3367	50
3432	50
3310	50
3704	50
3675	50
3329	50
3368	50
3561	50
3467	50
3630	50
3522	50
3735	50
3543	50
3818	50
3824	50
3937	50
3516	50
3572	50
3722	50
3278	50
3270	50
3431	50
3745	50
3855	50
3564	50
3514	50
3744	50
3515	50
3478	50
3314	50
3376	50
3546	50
3760	50
3540	50
3576	50
3533	50
3415	50
3721	50
3553	50
3431	50
3449	50
3563	50
3312	50
3778	50
3426	50
3896	50
3591	50
3679	50
3297	50
3705	50
3473	50
3367	50
3287	50
3323	50
