"rCRA"	"rError"
3869	20
3710	20
3661	20
3286	20
3789	20
3753	20
3452	20
3368	20
3743	20
3579	20
3336	20
3584	20
3303	20
3446	20
3292	20
3856	20
3373	20
3639	20
3589	20
3915	20
3341	20
3400	20
3909	20
3364	20
3709	20
3414	20
3769	20
3540	20
3566	20
3485	20
3519	20
3808	20
3716	20
3264	20
3411	20
3834	20
3496	20
3897	20
3695	20
3749	20
3387	20
3935	20
3401	20
3470	20
3560	20
3718	20
3490	20
3473	20
3725	20
3657	20
3830	20
3261	20
3830	20
3448	20
3294	20
3316	20
3338	20
3830	20
3648	20
3555	20
3615	20
3728	20
3699	20
3266	20
3687	20
3827	20
3359	20
3902	20
3546	20
3436	20
3897	20
3333	20
3875	20
3532	20
3821	20
4025	20
3353	20
3845	20
3664	20
3582	20
