"rCRA"	"rError"
6614	20
6082	20
6194	20
6059	20
6155	20
6446	20
6114	20
6164	20
6656	20
6238	20
6945	20
6160	20
6777	20
6794	20
6656	20
6667	20
6773	20
6739	20
6507	20
6076	20
6328	20
6264	20
6305	20
6103	20
6345	20
6370	20
6671	20
6341	20
6585	20
6440	20
6663	20
6593	20
6341	20
6163	20
6057	20
6980	20
6952	20
6633	20
6337	20
6365	20
6308	20
6050	20
6350	20
6198	20
6631	20
6600	20
6490	20
6809	20
6803	20
6160	20
6122	20
6460	20
6026	20
6003	20
6176	20
6264	20
6625	20
5988	20
6563	20
6270	20
6024	20
6426	20
6468	20
6250	20
6180	20
6472	20
6382	20
6917	20
6919	20
6647	20
6750	20
6621	20
6389	20
6974	20
6612	20
6127	20
6083	20
6143	20
6338	20
6316	20
