"rCRA"	"rError"
28674	50
28424	50
28914	50
28338	50
28577	50
28638	50
28179	50
28523	50
28895	50
28626	50
28704	50
28597	50
28665	50
28533	50
28889	50
28362	50
28993	50
28805	50
28524	50
28349	50
28337	50
28718	50
28761	50
28900	50
28980	50
28465	50
28469	50
28289	50
28887	50
28286	50
28702	50
28565	50
28680	50
28770	50
28158	50
28928	50
28550	50
28437	50
28673	50
28588	50
28960	50
28657	50
28939	50
28547	50
28275	50
28864	50
28445	50
28496	50
28257	50
29060	50
28782	50
28554	50
28361	50
28061	50
28790	50
28883	50
28818	50
28811	50
28923	50
28451	50
28820	50
28277	50
28749	50
28795	50
28683	50
28648	50
28649	50
28803	50
28527	50
28904	50
28641	50
28400	50
28298	50
28561	50
28274	50
28463	50
28354	50
28417	50
28409	50
28174	50
