"rCRA"	"rError"
4295	20
4080	20
4023	20
4144	20
4357	20
4543	20
4363	20
4330	20
4111	20
4435	20
4071	20
4070	20
4516	20
4507	20
3988	20
4433	20
4390	20
4366	20
4044	20
4659	20
4465	20
4472	20
4400	20
4331	20
4163	20
4415	20
4642	20
4147	20
4052	20
4342	20
3996	20
4175	20
4522	20
4103	20
4175	20
4190	20
4078	20
4157	20
4466	20
4114	20
4573	20
4467	20
4480	20
4115	20
4494	20
4130	20
4072	20
3967	20
4104	20
4374	20
4151	20
4165	20
4115	20
4381	20
4374	20
4460	20
4324	20
4504	20
4221	20
4355	20
4066	20
4393	20
4188	20
4382	20
4115	20
4253	20
4367	20
4453	20
4008	20
4018	20
4026	20
4130	20
4204	20
4100	20
4042	20
4477	20
4375	20
4129	20
4193	20
4383	20
