"rCRA"	"rError"
31444	20
31746	20
31367	20
31081	20
31596	20
31116	20
31156	20
31283	20
31386	20
31234	20
31534	20
31441	20
31457	20
31895	20
31528	20
31471	20
32001	20
30928	20
31394	20
31480	20
31371	20
31182	20
31545	20
31172	20
31329	20
31367	20
31366	20
31417	20
31228	20
31483	20
31474	20
31440	20
31193	20
30907	20
31424	20
31319	20
31521	20
31383	20
31474	20
31240	20
31666	20
31804	20
31248	20
31824	20
31063	20
31932	20
31717	20
31795	20
31701	20
31728	20
31204	20
30953	20
31623	20
31175	20
31318	20
31407	20
31696	20
31357	20
31348	20
31353	20
31238	20
31977	20
31121	20
31660	20
31281	20
31771	20
31363	20
31390	20
31320	20
31470	20
31523	20
31140	20
31452	20
31491	20
31374	20
31267	20
31427	20
31461	20
31977	20
31882	20
