"rCRA"	"rError"
28382	20
27965	20
28397	20
27955	20
27996	20
28411	20
28341	20
28423	20
28554	20
27887	20
28438	20
27958	20
28462	20
28260	20
27867	20
28415	20
28207	20
28398	20
27967	20
28021	20
28271	20
28075	20
28326	20
28321	20
28231	20
27909	20
28281	20
28408	20
27944	20
27914	20
28149	20
28041	20
28487	20
28133	20
28391	20
28394	20
28020	20
28267	20
28241	20
28282	20
27945	20
27834	20
28291	20
28362	20
28413	20
28565	20
28273	20
28310	20
28382	20
28062	20
28405	20
28415	20
28340	20
28364	20
28105	20
27967	20
28161	20
27958	20
28047	20
28465	20
28553	20
28128	20
28230	20
28401	20
28200	20
27954	20
28222	20
28298	20
28296	20
28310	20
28453	20
27954	20
28549	20
28259	20
28569	20
28275	20
27918	20
28223	20
28349	20
28470	20
