"rCRA"	"rError"
31919	20
32425	20
32296	20
32264	20
32185	20
32421	20
31958	20
32280	20
32771	20
32224	20
32582	20
32041	20
32345	20
32623	20
32331	20
32166	20
32455	20
31838	20
32290	20
32385	20
32230	20
32335	20
32573	20
32563	20
31894	20
32395	20
32536	20
32254	20
32501	20
32263	20
31875	20
32384	20
32590	20
32124	20
32398	20
31913	20
31722	20
32203	20
32505	20
32205	20
32573	20
32315	20
32064	20
32229	20
32197	20
32369	20
32034	20
32086	20
32434	20
32048	20
32833	20
32387	20
32190	20
32120	20
32070	20
32281	20
31710	20
32529	20
32333	20
32147	20
32501	20
32196	20
32423	20
32147	20
31847	20
32179	20
32187	20
32361	20
32763	20
32357	20
32179	20
32091	20
32228	20
32411	20
32738	20
31988	20
32495	20
32175	20
31847	20
32484	20
