"rCRA"	"rError"
31348	20
31461	20
31408	20
31376	20
30779	20
31268	20
30987	20
31409	20
31202	20
31797	20
30901	20
30889	20
31262	20
31153	20
30680	20
31277	20
31010	20
31312	20
31425	20
31206	20
30729	20
31479	20
31449	20
31465	20
30861	20
31431	20
31468	20
31471	20
31373	20
31345	20
31490	20
31474	20
30988	20
31437	20
31237	20
31266	20
31507	20
30923	20
31120	20
31344	20
31490	20
31281	20
31212	20
30728	20
31494	20
31313	20
30748	20
30743	20
31443	20
31349	20
31337	20
31498	20
31045	20
31053	20
31006	20
31613	20
31115	20
30719	20
30783	20
31677	20
31281	20
31428	20
31383	20
31149	20
31491	20
31800	20
31452	20
31592	20
31788	20
31243	20
31177	20
31397	20
31042	20
31237	20
31710	20
31427	20
31423	20
30834	20
31152	20
31660	20
