"rCRA"	"rError"
33934	20
33807	20
34512	20
34638	20
34125	20
33898	20
34142	20
34223	20
34133	20
34360	20
34469	20
34323	20
33617	20
34187	20
34137	20
34057	20
34168	20
34742	20
33692	20
33677	20
33991	20
33633	20
34214	20
33866	20
34538	20
34135	20
34460	20
33779	20
33656	20
33728	20
34658	20
34269	20
34519	20
34536	20
34077	20
34237	20
33603	20
33586	20
33726	20
33700	20
33931	20
34444	20
33587	20
34807	20
33622	20
33659	20
33979	20
33901	20
33570	20
34013	20
33652	20
34713	20
34407	20
33616	20
33716	20
33651	20
34468	20
33718	20
33727	20
33716	20
33775	20
34335	20
34399	20
33618	20
34693	20
33791	20
34435	20
33721	20
34500	20
33590	20
33570	20
33415	20
33701	20
34580	20
34138	20
33753	20
33725	20
33667	20
34067	20
34467	20
