"rCRA"	"rError"
28704	50
28801	50
28343	50
29061	50
28594	50
28679	50
28881	50
29063	50
28614	50
28918	50
28531	50
28607	50
28692	50
28890	50
28769	50
28885	50
28015	50
28975	50
28912	50
28817	50
28877	50
28664	50
29160	50
28937	50
28545	50
28684	50
28723	50
28807	50
28438	50
28977	50
28458	50
28471	50
28924	50
28213	50
28620	50
28342	50
28624	50
28818	50
28917	50
29089	50
28641	50
28930	50
28638	50
29068	50
28921	50
28347	50
28955	50
28932	50
29001	50
28566	50
28522	50
29055	50
28849	50
28596	50
28405	50
28392	50
28533	50
28330	50
28851	50
28468	50
28470	50
28937	50
28694	50
29035	50
28611	50
28454	50
28866	50
28960	50
28093	50
28467	50
28835	50
28964	50
28836	50
28467	50
28509	50
28807	50
28400	50
28750	50
28842	50
28755	50
