"rCRA"	"rError"
8801	20
8860	20
8352	20
8914	20
8725	20
8292	20
8692	20
8333	20
8471	20
8271	20
8261	20
8383	20
8775	20
8862	20
8668	20
8335	20
8859	20
8798	20
8718	20
8308	20
8655	20
8306	20
8429	20
8694	20
8765	20
8833	20
8861	20
8295	20
8681	20
8769	20
8715	20
8382	20
8213	20
8230	20
8735	20
8870	20
8664	20
8249	20
8738	20
8276	20
8527	20
8764	20
8933	20
8311	20
8236	20
8374	20
8641	20
8806	20
8319	20
8366	20
8668	20
8211	20
8178	20
8557	20
8778	20
8681	20
8270	20
8727	20
8274	20
8175	20
8382	20
8290	20
8191	20
8923	20
8882	20
8463	20
8173	20
8746	20
8396	20
8316	20
8635	20
8790	20
8765	20
8886	20
8357	20
8351	20
8325	20
8781	20
8570	20
8350	20
