"rCRA"	"rError"
2254	20
2230	20
1920	20
2430	20
2467	20
2418	20
2002	20
2255	20
1906	20
1973	20
2550	20
2409	20
2016	20
2508	20
1975	20
1938	20
2393	20
2437	20
1985	20
2270	20
2189	20
2481	20
2114	20
2347	20
2085	20
1820	20
2488	20
2196	20
2284	20
2480	20
2408	20
1840	20
1886	20
2409	20
2422	20
2238	20
1910	20
1899	20
1962	20
2416	20
2109	20
2420	20
1942	20
2409	20
2025	20
2174	20
2486	20
1953	20
2224	20
2077	20
2187	20
2480	20
2171	20
2445	20
2031	20
2460	20
2510	20
1855	20
2204	20
2518	20
1996	20
2104	20
2148	20
1835	20
2447	20
1985	20
1975	20
2415	20
2215	20
2080	20
2429	20
2191	20
1977	20
2074	20
2488	20
2053	20
2438	20
1981	20
1870	20
2481	20
