"rCRA"	"rError"
33913	20
33767	20
33555	20
33705	20
33454	20
34398	20
34010	20
33656	20
33576	20
33538	20
34032	20
33518	20
33639	20
34029	20
33720	20
33741	20
33726	20
33942	20
33692	20
34079	20
34026	20
33866	20
33602	20
33507	20
34035	20
34298	20
34196	20
33520	20
33329	20
33733	20
33557	20
33830	20
34394	20
34134	20
34362	20
33555	20
33823	20
34016	20
33626	20
33431	20
33607	20
33860	20
33666	20
33456	20
34227	20
33597	20
33600	20
33514	20
33293	20
33674	20
33680	20
33956	20
33777	20
33676	20
34391	20
34413	20
33950	20
33551	20
33594	20
33658	20
33979	20
33420	20
33888	20
33522	20
33540	20
33542	20
33790	20
33836	20
33855	20
33847	20
33755	20
34172	20
33755	20
33618	20
34046	20
33535	20
33712	20
33482	20
33986	20
34405	20
