"rCRA"	"rError"
3924	50
3779	50
3364	50
3591	50
3405	50
3919	50
3788	50
3946	50
3904	50
3726	50
3811	50
3418	50
3456	50
3662	50
3914	50
3275	50
3933	50
3700	50
3275	50
3516	50
3413	50
3858	50
3511	50
3371	50
3635	50
3644	50
3921	50
3661	50
3625	50
3500	50
3650	50
3789	50
3839	50
3455	50
3452	50
3769	50
4103	50
3677	50
3340	50
3845	50
3588	50
3589	50
3531	50
3334	50
3767	50
3472	50
3451	50
3509	50
3744	50
3812	50
3634	50
3424	50
3396	50
3805	50
3978	50
3660	50
3548	50
3488	50
3780	50
3847	50
3782	50
3736	50
3856	50
3338	50
3326	50
3402	50
3592	50
3461	50
3881	50
3528	50
3691	50
3604	50
3401	50
3788	50
4047	50
3373	50
3699	50
3670	50
3803	50
3771	50
