"rCRA"	"rError"
1615	20
2205	20
2132	20
1827	20
2036	20
2149	20
1765	20
1910	20
1758	20
1973	20
1881	20
1696	20
2248	20
1550	20
1628	20
1679	20
1904	20
2240	20
1542	20
1996	20
2035	20
2020	20
1569	20
1783	20
2094	20
2238	20
1719	20
2184	20
2227	20
1713	20
2034	20
2103	20
2170	20
1706	20
2108	20
1907	20
1757	20
1586	20
2250	20
2230	20
1720	20
1910	20
1921	20
2123	20
1599	20
1742	20
2181	20
2183	20
2033	20
2185	20
1584	20
2196	20
1996	20
1599	20
2214	20
2203	20
1651	20
2345	20
1879	20
2005	20
1823	20
2085	20
1725	20
1919	20
2115	20
2089	20
1952	20
1725	20
1603	20
1998	20
2168	20
1636	20
1935	20
1785	20
1747	20
1697	20
2145	20
2188	20
1575	20
2204	20
