"rCRA"	"rError"
4638	20
4307	20
4424	20
4469	20
4415	20
4517	20
4724	20
4439	20
4785	20
4648	20
4748	20
4178	20
4224	20
4496	20
4691	20
4536	20
5000	20
4693	20
4693	20
4177	20
4511	20
4589	20
4609	20
4498	20
4106	20
4753	20
4497	20
4431	20
4441	20
4920	20
4639	20
4344	20
4475	20
4451	20
4620	20
4165	20
4525	20
4709	20
4602	20
4380	20
4485	20
4976	20
4937	20
4382	20
4456	20
4711	20
4839	20
4738	20
4445	20
4381	20
4527	20
4662	20
4785	20
4728	20
4694	20
4384	20
4401	20
4464	20
4450	20
4320	20
4224	20
4457	20
4432	20
4701	20
4213	20
4921	20
4656	20
4457	20
4920	20
4400	20
4451	20
4396	20
4719	20
4498	20
4481	20
4689	20
4170	20
4444	20
4489	20
4461	20
