"rCRA"	"rError"
30857	50
30371	50
30299	50
30666	50
30514	50
30967	50
30907	50
30429	50
31197	50
30719	50
30636	50
30956	50
30635	50
30666	50
30448	50
30539	50
30906	50
30783	50
30665	50
31516	50
30794	50
30481	50
30659	50
30725	50
31134	50
30962	50
30971	50
31058	50
30460	50
31005	50
31099	50
31562	50
30584	50
31026	50
30970	50
30701	50
31077	50
30842	50
30639	50
31361	50
30592	50
30679	50
31199	50
30715	50
31036	50
30344	50
30802	50
31354	50
31258	50
30960	50
30832	50
30913	50
31019	50
30727	50
30727	50
30772	50
30868	50
30552	50
30733	50
30554	50
30935	50
30402	50
31376	50
30533	50
31169	50
30968	50
30687	50
31047	50
30787	50
31034	50
30961	50
30453	50
30543	50
30509	50
30804	50
30765	50
30814	50
30518	50
30555	50
30826	50
