"rCRA"	"rError"
25217	20
25686	20
25422	20
25324	20
25312	20
25561	20
25330	20
25417	20
25203	20
25291	20
25123	20
25787	20
25559	20
25380	20
25106	20
25280	20
25343	20
25504	20
25205	20
25386	20
25164	20
25183	20
25363	20
25461	20
25301	20
25626	20
25916	20
25319	20
25196	20
25287	20
25587	20
25084	20
25385	20
25369	20
25303	20
25385	20
25328	20
25248	20
25335	20
25428	20
25336	20
25822	20
25355	20
25732	20
25608	20
24979	20
25323	20
25341	20
25685	20
25344	20
25481	20
25256	20
25165	20
25241	20
25365	20
25278	20
25105	20
25808	20
25257	20
25535	20
25079	20
25339	20
25550	20
25398	20
25488	20
25202	20
25307	20
25270	20
25326	20
25973	20
25348	20
25356	20
25279	20
25219	20
25293	20
25112	20
25282	20
25442	20
25306	20
25373	20
