"rCRA"	"rError"
30071	50
30468	50
30868	50
30507	50
30051	50
30883	50
29937	50
30051	50
30074	50
30940	50
30434	50
30626	50
30665	50
30688	50
30545	50
30095	50
30743	50
30127	50
30808	50
30375	50
30239	50
30772	50
30508	50
30076	50
30720	50
29863	50
31050	50
30346	50
30714	50
30786	50
29799	50
29848	50
30439	50
29892	50
30225	50
29739	50
30169	50
30109	50
29938	50
30143	50
30519	50
30476	50
30662	50
30612	50
30088	50
30015	50
30211	50
30557	50
30239	50
30720	50
30530	50
30206	50
30667	50
30524	50
30441	50
30242	50
30823	50
30758	50
29876	50
30570	50
30231	50
30635	50
29991	50
30024	50
30081	50
30143	50
30447	50
29890	50
30671	50
30755	50
30592	50
30392	50
30258	50
31038	50
30329	50
30633	50
30650	50
30008	50
29721	50
30629	50
