"rCRA"	"rError"
6918	50
7163	50
6843	50
7112	50
6722	50
6892	50
6379	50
6775	50
6588	50
6796	50
6535	50
7104	50
7072	50
6807	50
6454	50
6887	50
7059	50
6906	50
7041	50
6908	50
6406	50
6204	50
6613	50
6360	50
6357	50
6341	50
7072	50
6884	50
7168	50
6447	50
6307	50
7022	50
6086	50
6419	50
6927	50
6429	50
6103	50
6862	50
6411	50
6990	50
7086	50
6988	50
6769	50
6467	50
7179	50
6921	50
6281	50
7055	50
7006	50
7067	50
6978	50
6985	50
6196	50
7023	50
6725	50
6545	50
6151	50
6999	50
6299	50
6830	50
7233	50
6632	50
7031	50
6151	50
7163	50
6545	50
6616	50
6522	50
6524	50
7002	50
6214	50
7141	50
6106	50
6931	50
7080	50
6932	50
6963	50
6459	50
7099	50
6919	50
