"rCRA"	"rError"
26297	50
25559	50
26316	50
25939	50
26054	50
26029	50
26503	50
25642	50
26333	50
26211	50
26249	50
26144	50
26316	50
25841	50
25927	50
26240	50
25396	50
26386	50
25877	50
25963	50
26003	50
25900	50
26341	50
26241	50
25777	50
26387	50
26004	50
26200	50
25972	50
25910	50
25420	50
26314	50
25896	50
25315	50
26174	50
25573	50
25962	50
26273	50
25365	50
26306	50
25732	50
26358	50
26122	50
26232	50
26079	50
25444	50
25998	50
25524	50
25684	50
25854	50
26406	50
25744	50
25797	50
26290	50
25934	50
25701	50
25834	50
26164	50
26181	50
26304	50
25690	50
25353	50
25683	50
25925	50
25729	50
25958	50
26062	50
26210	50
25217	50
25934	50
26316	50
26152	50
26317	50
25228	50
25401	50
25285	50
26145	50
26223	50
25975	50
26464	50
