"rCRA"	"rError"
31581	20
32246	20
31668	20
31225	20
32126	20
31471	20
32020	20
31761	20
31335	20
31297	20
32563	20
32049	20
31517	20
31366	20
32130	20
31523	20
32149	20
32113	20
32224	20
31618	20
31371	20
31407	20
31911	20
31456	20
32225	20
31962	20
31349	20
31563	20
31474	20
32095	20
32184	20
31339	20
31335	20
31395	20
31775	20
31917	20
31518	20
31891	20
31826	20
31929	20
31444	20
31815	20
31866	20
31968	20
31496	20
31338	20
31835	20
32177	20
32141	20
31400	20
31473	20
32172	20
32270	20
32047	20
32164	20
31375	20
31446	20
32282	20
32033	20
32011	20
31273	20
32250	20
31769	20
31311	20
31544	20
31356	20
32205	20
31171	20
31879	20
31379	20
31596	20
31694	20
31611	20
31363	20
31525	20
32204	20
32013	20
31333	20
31377	20
31809	20
