"rCRA"	"rError"
2268	20
2242	20
2084	20
1691	20
1563	20
2213	20
2214	20
1976	20
1597	20
1808	20
2099	20
1897	20
1759	20
1762	20
1638	20
2134	20
2218	20
1919	20
1864	20
1892	20
2142	20
1722	20
1578	20
1687	20
1940	20
1698	20
2059	20
2123	20
1913	20
1628	20
1897	20
1867	20
2252	20
1507	20
1585	20
2104	20
1972	20
1905	20
1451	20
1446	20
2214	20
2031	20
2140	20
1584	20
1946	20
1966	20
1919	20
1557	20
1430	20
1595	20
1711	20
1473	20
1833	20
1464	20
1808	20
1866	20
2234	20
2162	20
1918	20
2014	20
1534	20
1760	20
1481	20
2080	20
1578	20
1770	20
1852	20
1562	20
1922	20
1590	20
1795	20
1913	20
1586	20
1953	20
1864	20
2036	20
2150	20
1578	20
2222	20
1576	20
