"rCRA"	"rError"
25492	50
25196	50
25653	50
25312	50
25108	50
25335	50
25285	50
25197	50
25745	50
25226	50
25368	50
25420	50
25820	50
25428	50
25337	50
25292	50
25263	50
25295	50
25431	50
25330	50
25180	50
25166	50
25292	50
25780	50
25299	50
25214	50
25962	50
25693	50
25919	50
25280	50
25583	50
25656	50
25193	50
25879	50
25368	50
25147	50
25900	50
25368	50
25326	50
25360	50
25311	50
25510	50
25613	50
25406	50
25359	50
25291	50
25420	50
25662	50
25349	50
25261	50
25320	50
25294	50
25653	50
25206	50
25301	50
25836	50
25338	50
25417	50
25261	50
25258	50
25299	50
25282	50
25219	50
25288	50
25313	50
25326	50
25634	50
25380	50
25263	50
25442	50
25252	50
25225	50
25212	50
25276	50
25663	50
25287	50
25245	50
25325	50
25833	50
25315	50
