"rCRA"	"rError"
5418	50
5599	50
5973	50
5644	50
5911	50
6101	50
5412	50
5945	50
5291	50
5703	50
5960	50
5322	50
5720	50
5541	50
5714	50
5442	50
5855	50
5775	50
5334	50
5427	50
5699	50
5477	50
5972	50
6106	50
6081	50
5911	50
5583	50
6078	50
5769	50
5738	50
5686	50
5604	50
5743	50
5706	50
5432	50
5962	50
5334	50
5997	50
5557	50
5303	50
5931	50
5800	50
5378	50
5810	50
5813	50
5820	50
5933	50
5987	50
5768	50
5496	50
5999	50
5312	50
5901	50
5300	50
5894	50
6038	50
5341	50
5797	50
6047	50
5795	50
5606	50
5472	50
5632	50
6160	50
5307	50
5271	50
5593	50
5813	50
5861	50
5649	50
5802	50
6262	50
6020	50
5733	50
5804	50
5396	50
5844	50
5483	50
5598	50
5848	50
