"rCRA"	"rError"
3576	20
2905	20
3479	20
3322	20
3456	20
3019	20
3070	20
3158	20
3138	20
3225	20
3530	20
3452	20
3268	20
2904	20
2908	20
2934	20
3078	20
3455	20
2954	20
3014	20
3304	20
3341	20
3560	20
3332	20
3476	20
2908	20
3369	20
3600	20
2853	20
3566	20
3531	20
3341	20
3020	20
3399	20
2868	20
3304	20
3432	20
2983	20
3611	20
3546	20
2912	20
3339	20
3333	20
2871	20
3052	20
3398	20
2975	20
3104	20
3204	20
3603	20
3516	20
3182	20
3611	20
3318	20
3120	20
3546	20
3215	20
2815	20
3351	20
3337	20
3451	20
2886	20
3305	20
2952	20
3295	20
3213	20
3271	20
3373	20
3062	20
2962	20
3025	20
3032	20
2974	20
3182	20
2942	20
3315	20
2841	20
3138	20
2935	20
3311	20
