"rCRA"	"rError"
33488	20
33907	20
33921	20
33934	20
33831	20
33554	20
33361	20
33691	20
33109	20
33552	20
33518	20
33624	20
33476	20
33620	20
33534	20
33703	20
33406	20
33543	20
33329	20
33481	20
33789	20
33420	20
33670	20
33289	20
33673	20
33675	20
33533	20
33735	20
33301	20
33580	20
33867	20
33455	20
33490	20
33617	20
33466	20
33614	20
33433	20
33981	20
33653	20
33399	20
33583	20
33491	20
33496	20
33696	20
33596	20
33846	20
33613	20
33616	20
33452	20
34061	20
33737	20
33461	20
34021	20
33730	20
33503	20
33340	20
33490	20
33482	20
33651	20
33730	20
33573	20
33298	20
33571	20
33543	20
33719	20
33864	20
33993	20
33511	20
33479	20
33841	20
33612	20
33653	20
33532	20
33658	20
33707	20
33711	20
33299	20
33933	20
33584	20
33478	20
