"rCRA"	"rError"
27815	50
27681	50
27518	50
27256	50
27653	50
27534	50
28246	50
27202	50
27493	50
28022	50
27998	50
28186	50
28045	50
27539	50
27631	50
27992	50
27387	50
27002	50
28147	50
27169	50
27098	50
27625	50
27918	50
27330	50
27352	50
27777	50
27876	50
27464	50
27328	50
27262	50
27883	50
27951	50
28035	50
27678	50
27415	50
28018	50
27890	50
27494	50
27967	50
27534	50
27842	50
28050	50
27471	50
27797	50
27512	50
27355	50
27554	50
27675	50
28057	50
27291	50
27039	50
27588	50
27734	50
27444	50
27164	50
27910	50
27518	50
27370	50
27549	50
28008	50
27501	50
28147	50
27632	50
28238	50
27912	50
27835	50
27315	50
27864	50
27799	50
27941	50
28066	50
27689	50
27473	50
27337	50
27445	50
26727	50
27366	50
27497	50
27381	50
27478	50
