"rCRA"	"rError"
28376	50
28330	50
28546	50
28236	50
28304	50
28539	50
28512	50
28426	50
28427	50
28547	50
28389	50
28357	50
28649	50
28248	50
28386	50
28293	50
28419	50
28534	50
28515	50
28530	50
28307	50
28274	50
28419	50
28423	50
28647	50
28383	50
28316	50
28203	50
28297	50
28440	50
28461	50
28454	50
28514	50
28318	50
28385	50
28065	50
28283	50
28353	50
28591	50
28679	50
28144	50
28319	50
28569	50
28210	50
28671	50
28219	50
28411	50
28650	50
28485	50
28336	50
28533	50
28344	50
28095	50
28483	50
28601	50
28501	50
28226	50
28431	50
27979	50
28659	50
28543	50
28253	50
28516	50
28177	50
28226	50
28344	50
28188	50
28328	50
28371	50
28532	50
28287	50
28568	50
28398	50
28288	50
28290	50
28604	50
28486	50
28190	50
28692	50
28407	50
