"rCRA"	"rError"
28743	50
29476	50
28800	50
29150	50
29359	50
29039	50
29362	50
28925	50
29134	50
28849	50
29361	50
29119	50
28865	50
29299	50
28895	50
28998	50
29213	50
28841	50
28987	50
29081	50
29132	50
29237	50
29421	50
28938	50
29097	50
28937	50
29317	50
29104	50
29386	50
28922	50
28852	50
29419	50
29154	50
29014	50
29087	50
28966	50
28750	50
29030	50
29047	50
28998	50
29105	50
29201	50
28893	50
29324	50
28906	50
29074	50
29116	50
29060	50
28941	50
29023	50
28837	50
29082	50
29021	50
28838	50
29144	50
28917	50
28447	50
28925	50
29304	50
28741	50
29141	50
29337	50
28636	50
28700	50
29239	50
28854	50
28957	50
29029	50
28849	50
29107	50
29456	50
29410	50
29017	50
29185	50
28825	50
29427	50
28971	50
29085	50
28948	50
29119	50
