"rCRA"	"rError"
4388	50
3736	50
3894	50
3936	50
3789	50
4143	50
4134	50
3753	50
4180	50
4218	50
4111	50
3832	50
4103	50
4049	50
4263	50
4330	50
3925	50
4182	50
3869	50
3883	50
4464	50
4290	50
4186	50
4163	50
4504	50
4040	50
3820	50
4001	50
3875	50
4175	50
4159	50
4138	50
4066	50
3626	50
3931	50
3694	50
4367	50
4272	50
4416	50
4161	50
4146	50
3775	50
3821	50
4062	50
4380	50
4100	50
4404	50
3937	50
3983	50
4046	50
4030	50
4155	50
4069	50
3976	50
3991	50
3760	50
4182	50
4344	50
4326	50
3821	50
3890	50
3632	50
4125	50
4454	50
4184	50
4366	50
4009	50
4453	50
4449	50
3832	50
3768	50
4291	50
4141	50
4053	50
3873	50
4193	50
3792	50
4159	50
4083	50
4067	50
