"rCRA"	"rError"
33399	20
33169	20
33450	20
32974	20
33326	20
33321	20
33092	20
32914	20
33126	20
33362	20
33296	20
33269	20
32837	20
33283	20
33241	20
33207	20
33481	20
33498	20
33134	20
33306	20
33402	20
33133	20
32905	20
33159	20
33436	20
33053	20
33233	20
33228	20
32893	20
33023	20
32901	20
33450	20
33308	20
33114	20
33204	20
32857	20
32933	20
33168	20
33044	20
32970	20
33418	20
33371	20
33558	20
33427	20
33610	20
33354	20
33047	20
33222	20
33413	20
33017	20
33286	20
33246	20
33196	20
32980	20
33278	20
33282	20
33287	20
33179	20
33531	20
32703	20
33456	20
33359	20
33339	20
33102	20
33042	20
33262	20
32880	20
33391	20
33155	20
33235	20
33537	20
32974	20
33278	20
33186	20
33220	20
33140	20
33162	20
33127	20
33305	20
33072	20
