"rCRA"	"rError"
34264	20
34380	20
33656	20
33590	20
33501	20
33296	20
34612	20
33568	20
34232	20
33860	20
33583	20
34585	20
34887	20
33768	20
33638	20
34233	20
34204	20
34281	20
33608	20
34146	20
34050	20
33719	20
33756	20
33974	20
33600	20
34421	20
34703	20
33962	20
33986	20
34312	20
34402	20
33297	20
34319	20
33448	20
34126	20
34514	20
33753	20
33720	20
33932	20
34567	20
34012	20
33755	20
33652	20
34656	20
34275	20
34349	20
34550	20
34615	20
34563	20
33768	20
34091	20
33510	20
34512	20
34283	20
34479	20
34433	20
34499	20
34575	20
34634	20
34176	20
33815	20
33901	20
33746	20
34014	20
34033	20
34136	20
34264	20
33841	20
34494	20
33724	20
33766	20
34352	20
33632	20
34129	20
34012	20
34828	20
34092	20
34009	20
34069	20
33793	20
