"rCRA"	"rError"
32859	50
32710	50
32727	50
33414	50
32964	50
33104	50
32746	50
33057	50
33040	50
33233	50
33399	50
32731	50
32578	50
32999	50
32979	50
32958	50
32787	50
32299	50
32958	50
32594	50
33427	50
32347	50
32862	50
33260	50
32867	50
33184	50
32486	50
32655	50
32998	50
32870	50
32812	50
33169	50
32828	50
33303	50
33203	50
33002	50
33157	50
33221	50
33321	50
33068	50
32965	50
32623	50
32957	50
32672	50
32697	50
33466	50
33044	50
33188	50
33122	50
32782	50
32955	50
32926	50
32750	50
32974	50
32772	50
32877	50
32964	50
33370	50
32568	50
33071	50
32636	50
32846	50
32510	50
32556	50
32555	50
33117	50
32990	50
32863	50
33216	50
32590	50
33426	50
33386	50
33079	50
32555	50
32720	50
33170	50
33193	50
33324	50
32814	50
32996	50
