"rCRA"	"rError"
32624	50
31497	50
32107	50
32533	50
31877	50
31718	50
32159	50
31651	50
32429	50
31389	50
32500	50
32379	50
31882	50
31947	50
32348	50
31811	50
31962	50
32278	50
32059	50
31555	50
32080	50
31823	50
31352	50
32165	50
32014	50
32098	50
32176	50
31552	50
32606	50
32036	50
32530	50
32264	50
31597	50
31663	50
32333	50
32305	50
31698	50
32254	50
31967	50
32402	50
31588	50
32171	50
31826	50
32178	50
32347	50
32272	50
32195	50
31540	50
32270	50
32273	50
32153	50
32343	50
32173	50
31588	50
32165	50
32239	50
31588	50
32151	50
31940	50
31689	50
31444	50
31931	50
31540	50
31409	50
32005	50
31798	50
31838	50
32527	50
31682	50
32464	50
31914	50
32015	50
31562	50
32196	50
32068	50
31688	50
32249	50
32530	50
31880	50
32423	50
