"rCRA"	"rError"
26634	50
25988	50
26659	50
26247	50
26276	50
26164	50
26811	50
26035	50
26258	50
26720	50
26421	50
25957	50
26091	50
26248	50
26293	50
26188	50
26136	50
26539	50
26094	50
26276	50
25974	50
26706	50
26387	50
26943	50
26439	50
26235	50
26130	50
26081	50
26346	50
26498	50
26830	50
25913	50
26055	50
26891	50
26317	50
26333	50
26314	50
26200	50
26365	50
26411	50
26324	50
26140	50
26267	50
26353	50
26551	50
26513	50
26774	50
26723	50
26192	50
26716	50
26540	50
26312	50
26633	50
26349	50
26287	50
26082	50
25922	50
26430	50
26158	50
26199	50
25921	50
26374	50
26104	50
26075	50
26236	50
26602	50
25845	50
26255	50
26200	50
26408	50
26217	50
26237	50
26433	50
26314	50
26257	50
26260	50
26278	50
26722	50
26590	50
26518	50
