"rCRA"	"rError"
33266	20
33332	20
32892	20
33133	20
33174	20
33182	20
33268	20
33423	20
33401	20
32776	20
32791	20
33375	20
33045	20
32912	20
33445	20
33132	20
32923	20
33307	20
33264	20
33076	20
33062	20
32779	20
33180	20
33220	20
32883	20
32949	20
33291	20
33416	20
33147	20
33073	20
33153	20
33123	20
32979	20
32692	20
32918	20
33416	20
33302	20
33266	20
33279	20
32967	20
33426	20
33348	20
33386	20
32964	20
33292	20
32865	20
33370	20
33010	20
33385	20
33223	20
33278	20
33321	20
33299	20
32937	20
33170	20
33355	20
33283	20
32984	20
33265	20
33040	20
33429	20
33430	20
32994	20
33418	20
33450	20
33169	20
33043	20
33287	20
33066	20
32985	20
33373	20
32880	20
32948	20
33280	20
32844	20
33228	20
33320	20
32851	20
32933	20
32809	20
