"rCRA"	"rError"
32132	50
32039	50
32007	50
32522	50
32240	50
32395	50
32530	50
32640	50
31977	50
32254	50
32517	50
32220	50
31606	50
32218	50
31472	50
32364	50
32188	50
32415	50
31920	50
32454	50
32040	50
31776	50
32191	50
32539	50
32148	50
32215	50
32590	50
32145	50
31935	50
32452	50
32260	50
32323	50
32532	50
32401	50
31754	50
31887	50
31933	50
32202	50
32459	50
32379	50
32491	50
31999	50
32268	50
32281	50
32373	50
32355	50
32428	50
32219	50
31791	50
32050	50
32238	50
32455	50
32383	50
31322	50
32529	50
32249	50
32383	50
32708	50
31904	50
32060	50
32263	50
32768	50
31859	50
32020	50
31800	50
32105	50
32206	50
32032	50
32197	50
31795	50
32100	50
32268	50
32063	50
32191	50
32382	50
32270	50
32731	50
32301	50
31645	50
32214	50
