"rCRA"	"rError"
2901	20
2781	20
2277	20
2798	20
2903	20
2183	20
2484	20
2506	20
2929	20
2460	20
2240	20
2248	20
2457	20
2745	20
2436	20
2518	20
2237	20
2718	20
2429	20
2427	20
3035	20
2574	20
2639	20
2834	20
2259	20
2501	20
2803	20
2487	20
2528	20
2235	20
2413	20
2462	20
2847	20
2428	20
2848	20
2572	20
2488	20
2426	20
2489	20
2750	20
2979	20
2460	20
2467	20
2427	20
2473	20
2479	20
2211	20
2792	20
2318	20
2940	20
2837	20
2463	20
2426	20
2699	20
2797	20
2415	20
2540	20
2236	20
2938	20
2416	20
2421	20
2213	20
2479	20
2251	20
2743	20
2703	20
2463	20
2444	20
2441	20
2607	20
2203	20
2664	20
2190	20
2883	20
2403	20
2459	20
2223	20
2776	20
2291	20
2459	20
