"rCRA"	"rError"
31131	20
31639	20
31165	20
31515	20
31012	20
31193	20
31454	20
31172	20
31421	20
31439	20
31485	20
31196	20
31441	20
30985	20
31084	20
31686	20
30932	20
31430	20
31438	20
31280	20
31329	20
30822	20
31041	20
31413	20
31493	20
31273	20
31411	20
31493	20
31415	20
31575	20
31828	20
31149	20
31150	20
31559	20
31366	20
31392	20
31530	20
31406	20
30971	20
31284	20
30815	20
30813	20
30967	20
31179	20
31234	20
31461	20
31215	20
31536	20
31619	20
31015	20
31528	20
31437	20
31599	20
31626	20
31300	20
31393	20
31164	20
30846	20
31126	20
31216	20
31273	20
31487	20
31254	20
31187	20
31249	20
31243	20
31087	20
31414	20
30958	20
31463	20
31293	20
31100	20
31033	20
31125	20
31288	20
31138	20
31669	20
32019	20
31683	20
30941	20
