"rCRA"	"rError"
26432	20
26483	20
26373	20
26599	20
26632	20
26301	20
26383	20
26390	20
25987	20
26430	20
26382	20
26300	20
26260	20
26357	20
26291	20
26294	20
26247	20
26322	20
25849	20
26074	20
26374	20
26312	20
25923	20
26356	20
26304	20
25817	20
25812	20
26029	20
25924	20
26408	20
26108	20
26215	20
26057	20
26313	20
26481	20
26449	20
26507	20
26654	20
26271	20
25988	20
26351	20
25985	20
26163	20
26340	20
26113	20
25873	20
26650	20
25812	20
26545	20
26298	20
26198	20
26397	20
26038	20
25596	20
26348	20
26329	20
26233	20
26529	20
26444	20
26328	20
26436	20
26381	20
26510	20
26330	20
26326	20
26276	20
26069	20
26217	20
26399	20
26612	20
26192	20
26082	20
26360	20
26128	20
26013	20
26327	20
26289	20
26246	20
26301	20
26145	20
