"rCRA"	"rError"
28531	50
28494	50
29004	50
28722	50
28734	50
28780	50
28226	50
28626	50
28487	50
28425	50
28505	50
28707	50
28519	50
28707	50
28357	50
28653	50
28549	50
28750	50
28643	50
28492	50
28445	50
28978	50
28825	50
28728	50
28862	50
28719	50
28583	50
28815	50
28733	50
28508	50
28541	50
29028	50
28706	50
28671	50
28765	50
28584	50
28797	50
28363	50
29009	50
29046	50
28343	50
29090	50
28736	50
28874	50
28527	50
28453	50
28649	50
28854	50
28705	50
28948	50
28332	50
28903	50
28966	50
28585	50
28314	50
28759	50
28759	50
28188	50
28727	50
28940	50
28450	50
28252	50
28653	50
28939	50
28566	50
28838	50
28662	50
28948	50
28799	50
28416	50
28836	50
28930	50
28222	50
28433	50
28853	50
29089	50
28885	50
28496	50
28766	50
28946	50
