"rCRA"	"rError"
4755	20
4763	20
5065	20
4710	20
4733	20
5301	20
4633	20
5199	20
4609	20
4704	20
4763	20
4577	20
5096	20
4893	20
4463	20
5019	20
4481	20
4501	20
5251	20
5065	20
4920	20
5067	20
4704	20
4729	20
5039	20
4971	20
4649	20
4439	20
4917	20
4467	20
5083	20
5221	20
4462	20
4802	20
5083	20
4963	20
5215	20
5097	20
4862	20
4708	20
4442	20
4478	20
4684	20
4507	20
4530	20
5090	20
5254	20
4778	20
5125	20
4911	20
4951	20
4939	20
4540	20
4645	20
4518	20
4497	20
4656	20
4619	20
4436	20
4677	20
4954	20
4746	20
4487	20
5094	20
4650	20
4692	20
4904	20
4954	20
4455	20
4678	20
5062	20
5088	20
5039	20
4714	20
4556	20
4437	20
4774	20
4676	20
5068	20
4667	20
