"rCRA"	"rError"
7380	50
7107	50
6885	50
6595	50
6850	50
6921	50
7244	50
7296	50
7620	50
7253	50
7432	50
7502	50
7120	50
6901	50
7491	50
6609	50
6724	50
7040	50
7133	50
6375	50
6630	50
7436	50
6845	50
6659	50
6992	50
6417	50
6994	50
6827	50
6421	50
7353	50
6382	50
6828	50
6499	50
7088	50
6797	50
6946	50
7026	50
7184	50
7225	50
6712	50
7203	50
7271	50
6435	50
6602	50
7008	50
6695	50
7432	50
6952	50
6704	50
7113	50
7304	50
7496	50
7141	50
7468	50
7276	50
7244	50
7413	50
7090	50
7430	50
7113	50
7247	50
6433	50
7319	50
7076	50
6749	50
6599	50
7462	50
7409	50
6874	50
7150	50
7347	50
7328	50
7282	50
7415	50
7357	50
6907	50
6969	50
7043	50
7398	50
7006	50
