"rCRA"	"rError"
2800	20
3180	20
3381	20
3000	20
2904	20
2819	20
2798	20
3288	20
2841	20
2752	20
3062	20
3121	20
2987	20
2980	20
3439	20
3194	20
3036	20
2919	20
3038	20
3230	20
2738	20
3186	20
2749	20
3158	20
2921	20
2897	20
3110	20
3083	20
2897	20
3033	20
2786	20
3394	20
3272	20
2905	20
2982	20
2983	20
2899	20
3275	20
2701	20
3282	20
2718	20
2894	20
2739	20
2820	20
3412	20
3391	20
3306	20
3490	20
2941	20
3463	20
2766	20
3214	20
2934	20
3342	20
2736	20
3184	20
3468	20
3134	20
3044	20
2940	20
2814	20
2880	20
2882	20
2813	20
3373	20
3486	20
2712	20
3465	20
3042	20
3077	20
2793	20
2945	20
2924	20
2979	20
3158	20
2883	20
2804	20
2704	20
2942	20
2857	20
