"rCRA"	"rError"
33466	50
33416	50
32840	50
33347	50
33458	50
33222	50
33172	50
33126	50
33031	50
32680	50
33328	50
33395	50
33131	50
33087	50
33267	50
32892	50
33290	50
33349	50
32948	50
33358	50
32789	50
33263	50
33589	50
33258	50
32960	50
33006	50
32725	50
33113	50
33324	50
33159	50
32968	50
33019	50
32771	50
33554	50
33354	50
33249	50
33203	50
33005	50
33220	50
32913	50
33396	50
33260	50
33378	50
33125	50
33172	50
33303	50
33369	50
33133	50
33274	50
33094	50
32918	50
33290	50
33009	50
33347	50
33121	50
33135	50
33175	50
33302	50
33352	50
32996	50
33321	50
33212	50
32906	50
33480	50
33273	50
33310	50
33223	50
32915	50
33353	50
33057	50
33373	50
33147	50
33168	50
33112	50
32932	50
32936	50
33039	50
32903	50
32960	50
33315	50
