"rCRA"	"rError"
33649	20
33312	20
33501	20
33452	20
33476	20
33385	20
33484	20
33620	20
33553	20
33601	20
33356	20
33434	20
33617	20
33561	20
33462	20
33380	20
33428	20
33445	20
33637	20
33493	20
33455	20
33840	20
33489	20
33581	20
33490	20
33660	20
33335	20
33451	20
33419	20
33393	20
33586	20
33329	20
33402	20
33278	20
33458	20
33641	20
33561	20
33756	20
33577	20
33531	20
33712	20
33570	20
33815	20
33460	20
33639	20
33301	20
33366	20
33561	20
33655	20
33786	20
33570	20
33432	20
33627	20
33365	20
33431	20
33726	20
33536	20
33885	20
33582	20
33544	20
33540	20
33352	20
33641	20
33456	20
33277	20
33366	20
33743	20
33415	20
33449	20
33385	20
33399	20
33598	20
33510	20
33580	20
33596	20
33468	20
33389	20
33195	20
33737	20
33458	20
