"rCRA"	"rError"
32418	50
32528	50
32316	50
32605	50
32669	50
32150	50
32450	50
32721	50
32477	50
33095	50
32622	50
32572	50
32275	50
32793	50
32423	50
32244	50
32707	50
32406	50
32545	50
32368	50
33010	50
32707	50
32321	50
32619	50
32769	50
32452	50
32236	50
32638	50
32198	50
32356	50
32318	50
32324	50
32658	50
32300	50
32288	50
32799	50
32638	50
32770	50
32513	50
32797	50
32256	50
32411	50
32458	50
32795	50
32335	50
32597	50
32295	50
32310	50
32297	50
32846	50
32301	50
32050	50
32476	50
32508	50
32569	50
32397	50
32124	50
32592	50
32660	50
32499	50
32517	50
32713	50
32120	50
32388	50
32574	50
32403	50
32824	50
32510	50
32447	50
32274	50
32332	50
32158	50
32369	50
32917	50
32353	50
32491	50
32713	50
32998	50
32395	50
32395	50
