"rCRA"	"rError"
3481	20
3031	20
3020	20
2937	20
3398	20
3387	20
3240	20
2980	20
3310	20
3018	20
3119	20
3048	20
2914	20
3428	20
3137	20
3078	20
2923	20
3017	20
2990	20
3148	20
3088	20
3370	20
3084	20
2693	20
3418	20
3177	20
2922	20
3107	20
3205	20
3448	20
3368	20
3026	20
2769	20
3320	20
2875	20
3004	20
2967	20
3105	20
3269	20
2734	20
3397	20
3140	20
3456	20
3261	20
3078	20
3148	20
3327	20
2825	20
2726	20
3316	20
3278	20
2899	20
3403	20
2620	20
3531	20
3081	20
3294	20
2843	20
3062	20
2923	20
3048	20
2897	20
3364	20
3024	20
3185	20
3089	20
2936	20
2681	20
2824	20
3502	20
2745	20
3190	20
3097	20
3034	20
3442	20
3481	20
2858	20
3372	20
3197	20
2841	20
