"rCRA"	"rError"
25944	20
25358	20
25264	20
26077	20
25219	20
26160	20
25790	20
25251	20
26278	20
26230	20
25732	20
26090	20
25316	20
26082	20
26256	20
25235	20
25213	20
25701	20
25581	20
26091	20
26257	20
25963	20
25952	20
25577	20
26009	20
25393	20
25276	20
26011	20
25791	20
25458	20
25209	20
25517	20
25585	20
26116	20
25319	20
25648	20
25292	20
26037	20
25376	20
25329	20
25865	20
25377	20
25702	20
26064	20
25308	20
26383	20
25630	20
25347	20
25528	20
25974	20
25302	20
26382	20
25258	20
25360	20
25398	20
25286	20
25672	20
25756	20
25838	20
25380	20
25500	20
25370	20
26087	20
25223	20
25199	20
25339	20
25432	20
25827	20
25208	20
26021	20
25320	20
25313	20
25275	20
26157	20
25331	20
25244	20
26068	20
26076	20
25364	20
25261	20
