"rCRA"	"rError"
31239	50
31483	50
31511	50
31547	50
31552	50
31473	50
31743	50
31251	50
31630	50
31881	50
31578	50
31707	50
31059	50
31505	50
31453	50
31363	50
31918	50
31571	50
31159	50
31465	50
30971	50
31261	50
31611	50
31152	50
32164	50
31497	50
31462	50
31656	50
31557	50
31246	50
31401	50
31519	50
31340	50
30892	50
31673	50
31773	50
31306	50
31139	50
31598	50
31514	50
31180	50
31257	50
31958	50
31506	50
31475	50
31426	50
31039	50
31423	50
31081	50
31862	50
31466	50
31119	50
31577	50
31135	50
31328	50
31004	50
31308	50
31490	50
31102	50
31069	50
31194	50
31294	50
31450	50
31158	50
31136	50
31486	50
31100	50
31683	50
31625	50
31930	50
31333	50
31928	50
31285	50
31345	50
31269	50
31321	50
31352	50
31149	50
31398	50
30873	50
