"rCRA"	"rError"
2248	50
2107	50
2079	50
2088	50
2053	50
2150	50
2132	50
1700	50
1812	50
1780	50
1886	50
1853	50
1702	50
1747	50
1999	50
1922	50
2314	50
1821	50
2382	50
1978	50
1868	50
2468	50
2276	50
1955	50
2120	50
1945	50
1730	50
2170	50
1703	50
1810	50
2070	50
1710	50
2442	50
2153	50
1655	50
2047	50
2452	50
2246	50
2259	50
2118	50
2336	50
1900	50
1767	50
1678	50
1754	50
2393	50
1877	50
2452	50
1846	50
2376	50
1677	50
2233	50
1965	50
2054	50
2353	50
2198	50
2255	50
1804	50
2155	50
2208	50
2314	50
2281	50
1794	50
2477	50
2360	50
1833	50
1801	50
2021	50
2389	50
1910	50
1955	50
2063	50
2094	50
1894	50
2211	50
1621	50
2005	50
2098	50
1705	50
1965	50
