"rCRA"	"rError"
31509	50
32189	50
32238	50
32324	50
31517	50
31842	50
31641	50
31541	50
32325	50
32021	50
31518	50
32124	50
32369	50
32366	50
31419	50
32230	50
31639	50
31445	50
31610	50
32194	50
31449	50
32227	50
32342	50
32115	50
32130	50
32207	50
32370	50
32062	50
31347	50
31382	50
31939	50
31682	50
31552	50
31967	50
32239	50
31689	50
32384	50
31522	50
31499	50
31522	50
32356	50
32304	50
32221	50
32337	50
31771	50
31250	50
31890	50
32230	50
31215	50
31581	50
31394	50
31306	50
31380	50
32422	50
31584	50
32128	50
32135	50
31827	50
32042	50
31715	50
31895	50
32359	50
31573	50
31771	50
32215	50
32410	50
31607	50
32124	50
32330	50
32058	50
31958	50
31415	50
31625	50
31405	50
32081	50
32400	50
31825	50
31586	50
31404	50
31968	50
