"rCRA"	"rError"
27372	50
26312	50
26601	50
26925	50
26664	50
26639	50
26337	50
27246	50
26333	50
26465	50
26722	50
26508	50
26389	50
26413	50
26319	50
27458	50
26451	50
26708	50
26784	50
26542	50
26425	50
26617	50
26345	50
26376	50
26488	50
26693	50
26502	50
26570	50
26524	50
26358	50
26877	50
26911	50
26367	50
26484	50
26706	50
27618	50
26332	50
26371	50
26602	50
26354	50
26954	50
27080	50
26181	50
26759	50
26195	50
26366	50
26399	50
26669	50
26398	50
26829	50
26570	50
26643	50
26240	50
26642	50
26355	50
26233	50
26495	50
26446	50
26444	50
26268	50
26383	50
26417	50
26329	50
26229	50
26869	50
26629	50
26470	50
26390	50
26243	50
26370	50
26795	50
26556	50
26402	50
27507	50
26775	50
26450	50
27128	50
26291	50
26519	50
26486	50
