"rCRA"	"rError"
32992	20
32397	20
33414	20
33455	20
32651	20
32815	20
32847	20
32646	20
32747	20
33069	20
33008	20
32895	20
33022	20
32933	20
33515	20
32804	20
33075	20
33096	20
33085	20
32921	20
32542	20
33370	20
32934	20
33028	20
33291	20
32876	20
32582	20
32758	20
32443	20
33068	20
32889	20
32880	20
33135	20
32473	20
33459	20
32957	20
32475	20
32855	20
32487	20
32483	20
33132	20
32854	20
33280	20
32944	20
33333	20
33299	20
32965	20
32722	20
33021	20
33283	20
32778	20
32643	20
33122	20
32660	20
33144	20
32780	20
32988	20
32590	20
32825	20
32842	20
32345	20
32681	20
32894	20
32878	20
33205	20
32763	20
32832	20
32566	20
32893	20
32830	20
32569	20
33111	20
32879	20
32955	20
32538	20
33110	20
33089	20
32956	20
32869	20
33176	20
