"rCRA"	"rError"
8177	20
8226	20
8487	20
8330	20
8788	20
8436	20
8742	20
8135	20
8698	20
8897	20
8922	20
8647	20
8714	20
8349	20
8205	20
8267	20
8288	20
8759	20
8345	20
8232	20
8711	20
8713	20
8176	20
8287	20
8905	20
8672	20
8333	20
8877	20
8297	20
8171	20
8397	20
8343	20
8866	20
8272	20
8196	20
8796	20
8126	20
8747	20
8260	20
8698	20
8182	20
8814	20
8728	20
8186	20
8835	20
8284	20
8772	20
8692	20
8378	20
8303	20
8767	20
8218	20
8772	20
8340	20
8669	20
8179	20
8149	20
8249	20
8909	20
8856	20
8752	20
8237	20
8805	20
8162	20
8253	20
8572	20
8347	20
8203	20
8664	20
8585	20
8655	20
8807	20
8879	20
8943	20
8752	20
8198	20
8780	20
8641	20
8358	20
8399	20
