"rCRA"	"rError"
32634	20
32250	20
32437	20
32605	20
32630	20
32773	20
32511	20
32227	20
32851	20
32995	20
32117	20
32283	20
32247	20
32519	20
32522	20
32642	20
32796	20
32680	20
32264	20
32542	20
32766	20
32511	20
32408	20
32664	20
32602	20
32424	20
32385	20
32569	20
32280	20
32341	20
32608	20
32685	20
32595	20
32770	20
33028	20
32435	20
32759	20
32808	20
32269	20
32870	20
32333	20
32448	20
32393	20
32851	20
32625	20
32344	20
32463	20
32808	20
32185	20
32864	20
32309	20
32230	20
32791	20
32477	20
32654	20
32830	20
32727	20
32929	20
32420	20
32814	20
33047	20
32591	20
32462	20
32181	20
32517	20
32795	20
32421	20
32837	20
32568	20
32474	20
32461	20
32430	20
32417	20
32699	20
32412	20
32969	20
32791	20
32362	20
32779	20
32264	20
